time,open,high,low,close,"Pattern Alert",Volume
1634063400,1.2649,1.26505,1.26487,1.26502,0,0
1634063700,1.26502,1.26519,1.26499,1.26517,0,0
1634064000,1.26517,1.26549,1.26513,1.26514,0,0
1634064300,1.26514,1.2652,1.26493,1.26499,0,0
1634064600,1.26499,1.26502,1.26481,1.26485,0,0
1634064900,1.26485,1.26541,1.26476,1.26533,0,0
1634065200,1.26533,1.26546,1.26519,1.26546,0,0
1634065500,1.26546,1.26552,1.26513,1.26513,0,0
1634065800,1.26513,1.26517,1.26494,1.26506,0,0
1634066100,1.26506,1.26506,1.26484,1.2649,0,0
1634066400,1.2649,1.26513,1.26489,1.26513,0,0
1634066700,1.26513,1.26513,1.26489,1.2649,0,0
1634067000,1.2649,1.26503,1.2649,1.26498,0,0
1634067300,1.26498,1.26504,1.26493,1.26496,0,0
1634067600,1.26496,1.26502,1.26464,1.26476,0,0
1634067900,1.26476,1.26476,1.26445,1.26445,0,0
1634068200,1.26445,1.26448,1.26429,1.26443,0,0
1634068500,1.26443,1.2651,1.26432,1.26496,0,0
1634068800,1.26496,1.26532,1.26495,1.26512,0,0
1634069100,1.26512,1.26514,1.26489,1.26491,0,0
1634069400,1.26491,1.26493,1.26481,1.26487,0,0
1634069700,1.26487,1.26487,1.26465,1.26467,0,0
1634070000,1.26467,1.26476,1.26465,1.26474,0,0
1634070300,1.26474,1.26474,1.26444,1.26454,0,0
1634070600,1.26454,1.26468,1.26452,1.26466,0,0
1634070900,1.26466,1.2647,1.26459,1.26465,0,0
1634071200,1.26465,1.26465,1.26447,1.2646,0,0
1634071500,1.2646,1.26485,1.26457,1.26485,0,0
1634071800,1.26485,1.26485,1.26461,1.26466,0,0
1634072100,1.26466,1.26477,1.26405,1.26442,0,0
1634072400,1.26442,1.26442,1.26398,1.264,0,0
1634072700,1.264,1.26408,1.26368,1.26368,0,0
1634073000,1.26368,1.26414,1.26356,1.26412,0,0
1634073300,1.26412,1.26416,1.26406,1.26409,0,0
1634073600,1.26409,1.26412,1.26402,1.26411,0,0
1634073900,1.26411,1.26411,1.26402,1.26406,0,0
1634074200,1.26406,1.26411,1.26401,1.26406,0,0
1634074500,1.26406,1.26411,1.26397,1.26398,0,0
1634074800,1.26398,1.26402,1.26396,1.26398,0,0
1634075100,1.26398,1.26404,1.26395,1.26403,0,0
1634075400,1.26403,1.26403,1.26403,1.26403,0,0
1634075700,1.26403,1.26406,1.26392,1.26395,0,0
1634076000,1.26395,1.26468,1.26395,1.26459,0,0
1634076300,1.26459,1.26459,1.26444,1.26453,0,0
1634076600,1.26453,1.26457,1.26447,1.26447,0,0
1634076900,1.26447,1.26457,1.26447,1.26454,0,0
1634077200,1.26454,1.26465,1.26448,1.26465,0,0
1634077500,1.26465,1.26467,1.26459,1.26465,0,0
1634077800,1.26465,1.26478,1.26459,1.26477,0,0
1634078100,1.26477,1.26482,1.26476,1.26479,0,0
1634078400,1.26479,1.26485,1.26475,1.26479,0,0
1634078700,1.26479,1.26479,1.26467,1.26467,0,0
1634079000,1.26467,1.26467,1.2646,1.26461,0,0
1634079300,1.26461,1.26461,1.26452,1.2646,0,0
1634079600,1.2646,1.26463,1.26443,1.26446,0,0
1634079900,1.26446,1.26446,1.26424,1.26427,0,0
1634080200,1.26427,1.26437,1.26427,1.26436,0,0
1634080500,1.26436,1.26437,1.26417,1.2642,0,0
1634080800,1.2642,1.2642,1.26408,1.26414,0,0
1634081100,1.26414,1.26414,1.26397,1.26402,0,0
1634081400,1.26402,1.26411,1.2639,1.26401,0,0
1634081700,1.26401,1.26406,1.26394,1.26394,0,0
1634082000,1.26394,1.26401,1.26393,1.26401,0,0
1634082300,1.26401,1.26408,1.26391,1.26393,0,0
1634082600,1.26393,1.26402,1.26388,1.26389,0,0
1634082900,1.26389,1.26393,1.26321,1.26342,0,0
1634083200,1.26342,1.26379,1.26337,1.26377,0,0
1634083500,1.26377,1.26382,1.26357,1.26382,0,0
1634083800,1.26382,1.26387,1.2637,1.26382,0,0
1634084100,1.26382,1.26398,1.26371,1.26395,0,0
1634084400,1.26395,1.26417,1.26388,1.26414,0,0
1634084700,1.26414,1.26418,1.26403,1.26405,0,0
1634085000,1.26405,1.26427,1.2639,1.26423,0,0
1634085300,1.26423,1.26432,1.26413,1.26421,0,0
1634085600,1.26421,1.26436,1.26403,1.26436,0,0
1634085900,1.26436,1.26437,1.26408,1.26415,0,0
1634086200,1.26415,1.26419,1.26398,1.26399,0,0
1634086500,1.26399,1.26442,1.26391,1.26436,0,0
1634086800,1.26436,1.26444,1.26425,1.26441,0,0
1634087100,1.26441,1.26477,1.26441,1.26458,0,0
1634087400,1.26458,1.26465,1.26425,1.26425,0,0
1634087700,1.26425,1.26438,1.26416,1.26431,0,0
1634088000,1.26431,1.26436,1.2642,1.26436,0,0
1634088300,1.26436,1.26452,1.26429,1.26452,0,0
1634088600,1.26452,1.26455,1.26443,1.26447,0,0
1634088900,1.26447,1.2646,1.26438,1.26459,0,0
1634089200,1.26459,1.26486,1.26458,1.26483,0,0
1634089500,1.26483,1.26493,1.26475,1.26482,0,0
1634089800,1.26482,1.26506,1.26476,1.26502,0,0
1634090100,1.26502,1.26512,1.26487,1.26487,0,0
1634090400,1.26487,1.26508,1.26485,1.265,0,0
1634090700,1.265,1.26508,1.26458,1.26472,0,0
1634091000,1.26472,1.26481,1.2647,1.26474,0,0
1634091300,1.26474,1.26483,1.26472,1.26475,0,0
1634091600,1.26475,1.26493,1.26475,1.26491,0,0
1634091900,1.26491,1.26493,1.26471,1.26471,0,0
1634092200,1.26471,1.26492,1.26465,1.26492,0,0
1634092500,1.26492,1.265,1.26471,1.26474,0,0
1634092800,1.26474,1.26474,1.26447,1.26454,0,0
1634093100,1.26454,1.26506,1.26452,1.26488,0,0
1634093400,1.26488,1.2651,1.26487,1.26508,0,0
1634093700,1.26508,1.26513,1.26493,1.26493,0,0
1634094000,1.26493,1.26519,1.26493,1.2651,0,0
1634094300,1.2651,1.26528,1.2651,1.26514,0,0
1634094600,1.26514,1.26525,1.26513,1.26525,0,0
1634094900,1.26525,1.26546,1.26524,1.26538,0,0
1634095200,1.26538,1.26545,1.26538,1.26543,0,0
1634095500,1.26543,1.26544,1.26533,1.26536,0,0
1634095800,1.26536,1.26544,1.2653,1.26533,0,0
1634096100,1.26533,1.26533,1.26522,1.26522,0,0
1634096400,1.26522,1.26528,1.26517,1.26523,0,0
1634096700,1.26523,1.26527,1.26517,1.26527,0,0
1634097000,1.26527,1.2653,1.26517,1.26524,0,0
1634097300,1.26524,1.26533,1.2652,1.2652,0,0
1634097600,1.2652,1.26536,1.2652,1.26536,0,0
1634097900,1.26536,1.26544,1.26536,1.26543,0,0
1634098200,1.26543,1.26543,1.26524,1.26527,0,0
1634098500,1.26527,1.26538,1.26526,1.26533,0,0
1634098800,1.26533,1.2655,1.26533,1.26547,0,0
1634099100,1.26547,1.26547,1.26535,1.26538,0,0
1634099400,1.26538,1.2654,1.26521,1.26533,0,0
1634099700,1.26533,1.26543,1.26533,1.26537,0,0
1634100000,1.26537,1.26543,1.26532,1.26543,0,0
1634100300,1.26543,1.26545,1.26533,1.26542,0,0
1634100600,1.26542,1.26542,1.26531,1.26533,0,0
1634100900,1.26533,1.26547,1.2653,1.26547,0,0
1634101200,1.26547,1.26547,1.26536,1.26538,0,0
1634101500,1.26538,1.2655,1.26532,1.26545,0,0
1634101800,1.26545,1.2656,1.26545,1.26554,0,0
1634102100,1.26554,1.26554,1.26533,1.26537,0,0
