time,open,high,low,close,"Pattern Alert",Volume
1670524200,1.14713,1.14736,1.14707,1.1472,0,0
1670524500,1.1472,1.14732,1.14657,1.14661,0,0
1670524800,1.14661,1.14666,1.1464,1.14641,0,0
1670525100,1.14641,1.14653,1.14618,1.1462,0,0
1670525400,1.1462,1.14621,1.14591,1.14609,0,0
1670525700,1.14609,1.14631,1.14603,1.14625,0,0
1670526000,1.14625,1.14651,1.14617,1.1464,0,0
1670526300,1.1464,1.14652,1.14618,1.14643,0,0
1670526600,1.14643,1.14653,1.14629,1.14635,0,0
1670526900,1.14635,1.14655,1.1463,1.14653,0,0
1670527200,1.14653,1.14671,1.14646,1.1467,0,0
1670527500,1.1467,1.14675,1.1465,1.14662,0,0
1670527800,1.14662,1.14669,1.14633,1.14636,0,0
1670528100,1.14636,1.1466,1.14629,1.14631,0,0
1670528400,1.14631,1.14647,1.14616,1.14633,0,0
1670528700,1.14633,1.14644,1.14628,1.14633,0,0
1670529000,1.14633,1.14635,1.146,1.14601,0,0
1670529300,1.14601,1.14631,1.14595,1.14609,0,0
1670529600,1.14609,1.14619,1.14581,1.14586,0,0
1670529900,1.14586,1.14596,1.14573,1.14593,0,0
1670530200,1.14593,1.14598,1.1458,1.1458,0,0
1670530500,1.1458,1.14602,1.14565,1.1458,0,0
1670530800,1.1458,1.14595,1.14572,1.14589,0,0
1670531100,1.14589,1.14589,1.14575,1.14576,0,0
1670531400,1.14576,1.14588,1.14567,1.14573,0,0
1670531700,1.14573,1.14584,1.14571,1.14573,0,0
1670532000,1.14573,1.14579,1.14555,1.14562,0,0
1670532300,1.14562,1.14636,1.14558,1.14632,0,0
1670532600,1.14632,1.14632,1.14549,1.14553,0,0
1670532900,1.14553,1.1458,1.14521,1.14567,0,0
1670533200,1.14567,1.14568,1.14525,1.1453,0,0
1670533500,1.1453,1.14546,1.14524,1.14537,0,0
1670533800,1.14537,1.14539,1.14524,1.14528,0,0
1670534100,1.14528,1.14537,1.14511,1.14511,0,0
1670534400,1.14511,1.14554,1.1451,1.14552,0,0
1670534700,1.14552,1.1458,1.1455,1.14572,0,0
1670535000,1.14572,1.14572,1.1456,1.1456,0,0
1670535300,1.1456,1.14564,1.14545,1.14554,0,0
1670535600,1.14554,1.1458,1.14554,1.14578,0,0
1670535900,1.14578,1.14586,1.14575,1.14578,0,0
1670536200,1.14578,1.14582,1.1457,1.14574,0,0
1670536500,1.14574,1.14574,1.14541,1.14541,0,0
1670536800,1.14541,1.14541,1.14491,1.14491,0,0
1670537100,1.14491,1.14493,1.14431,1.1444,0,0
1670537400,1.1444,1.14499,1.14407,1.14495,0,0
1670537700,1.14495,1.14546,1.14493,1.14546,0,0
1670538000,1.14546,1.14558,1.144,1.14404,0,0
1670538300,1.14404,1.14404,1.1437,1.14387,0,0
1670538600,1.14387,1.14496,1.14387,1.14474,0,0
1670538900,1.14474,1.14491,1.14473,1.1449,0,0
1670539200,1.1449,1.14497,1.14489,1.14491,0,0
1670539500,1.14491,1.14508,1.14488,1.14506,0,0
1670539800,1.14506,1.14513,1.14498,1.14502,0,0
1670540100,1.14502,1.14505,1.1444,1.14442,0,0
1670540400,1.14442,1.14491,1.14439,1.14476,0,0
1670540700,1.14476,1.14497,1.14474,1.14496,0,0
1670541000,1.14496,1.14512,1.14453,1.14472,0,0
1670541300,1.14472,1.14479,1.14464,1.14473,0,0
1670541600,1.14473,1.14526,1.14462,1.14521,0,0
1670541900,1.14521,1.14528,1.14489,1.14514,0,0
1670542200,1.14514,1.1453,1.14505,1.14512,0,0
1670542500,1.14512,1.14538,1.14506,1.14514,0,0
1670542800,1.14514,1.1452,1.14491,1.14494,0,0
1670543100,1.14494,1.14497,1.14482,1.14496,0,0
1670543400,1.14496,1.14514,1.1449,1.14491,0,0
1670543700,1.14491,1.14509,1.1449,1.14509,0,0
1670544000,1.14509,1.1451,1.14488,1.14509,0,0
1670544300,1.14509,1.14545,1.14506,1.14545,0,0
1670544600,1.14545,1.14548,1.1451,1.14525,0,0
1670544900,1.14525,1.14535,1.14508,1.14531,0,0
1670545200,1.14531,1.14559,1.1452,1.14525,0,0
1670545500,1.14525,1.14537,1.14488,1.14532,0,0
1670545800,1.14532,1.14542,1.1452,1.14537,0,0
1670546100,1.14537,1.14545,1.14524,1.14525,0,0
1670546400,1.14525,1.14532,1.14519,1.14521,0,0
1670546700,1.14521,1.14526,1.14513,1.14516,0,0
1670547000,1.14516,1.14523,1.1448,1.14486,0,0
1670547300,1.14486,1.14526,1.1448,1.14521,0,0
1670547600,1.14521,1.14561,1.14516,1.14558,0,0
1670547900,1.14558,1.14563,1.1451,1.14558,0,0
1670548200,1.14558,1.14578,1.14519,1.14534,0,0
1670548500,1.14534,1.1457,1.14526,1.14565,0,0
1670548800,1.14565,1.14573,1.1452,1.14523,0,0
1670549100,1.14523,1.14541,1.14499,1.14507,0,0
1670549400,1.14507,1.14587,1.14503,1.14562,0,0
1670549700,1.14562,1.14614,1.14562,1.14575,0,0
1670550000,1.14575,1.14589,1.14523,1.14527,0,0
1670550300,1.14527,1.14555,1.14527,1.14531,0,0
1670550600,1.14531,1.14531,1.14501,1.14519,0,0
1670550900,1.14519,1.14534,1.14509,1.14533,0,0
1670551200,1.14533,1.14551,1.14483,1.14491,0,0
1670551500,1.14491,1.14503,1.1447,1.14475,0,0
1670551800,1.14475,1.14533,1.1447,1.14521,0,0
1670552100,1.14521,1.1454,1.14521,1.14527,0,0
1670552400,1.14527,1.14535,1.14518,1.14534,0,0
1670552700,1.14534,1.1454,1.14523,1.14528,0,0
1670553000,1.14528,1.14543,1.14515,1.1454,0,0
1670553300,1.1454,1.14545,1.1452,1.14529,0,0
1670553600,1.14529,1.14574,1.14528,1.14572,0,0
1670553900,1.14572,1.14577,1.14561,1.1457,0,0
1670554200,1.1457,1.14576,1.14561,1.14571,0,0
1670554500,1.14571,1.14595,1.14564,1.14588,0,0
1670554800,1.14588,1.14602,1.14577,1.14584,0,0
1670555100,1.14584,1.14609,1.1458,1.14599,0,0
1670555400,1.14599,1.1464,1.14598,1.14613,0,0
1670555700,1.14613,1.14621,1.14581,1.14582,0,0
1670556000,1.14582,1.14612,1.1458,1.14612,0,0
1670556300,1.14612,1.14614,1.14596,1.14606,0,0
1670556600,1.14606,1.14609,1.14581,1.14601,0,0
1670556900,1.14601,1.14609,1.1459,1.14591,0,0
1670557200,1.14591,1.14601,1.14585,1.146,0,0
1670557500,1.146,1.14611,1.14595,1.146,0,0
1670557800,1.146,1.1462,1.14594,1.14614,0,0
1670558100,1.14614,1.14618,1.14597,1.14611,0,0
1670558400,1.14611,1.14622,1.14608,1.1461,0,0
1670558700,1.1461,1.14613,1.14578,1.14579,0,0
1670559000,1.14579,1.14606,1.14579,1.14588,0,0
1670559300,1.14588,1.14607,1.14583,1.14604,0,0
1670559600,1.14604,1.14611,1.14587,1.14593,0,0
1670559900,1.14593,1.14596,1.14579,1.14581,0,0
1670560200,1.14581,1.14594,1.1458,1.14585,0,0
1670560500,1.14585,1.14596,1.14578,1.1458,0,0
1670560800,1.1458,1.1459,1.14575,1.14575,0,0
1670561100,1.14575,1.14589,1.14567,1.14586,0,0
1670561400,1.14586,1.14586,1.14558,1.14561,0,0
1670561700,1.14561,1.14572,1.14555,1.14563,0,0
1670562000,1.14563,1.14576,1.14547,1.1455,0,0
1670562300,1.1455,1.14572,1.14545,1.14561,0,0
1670562600,1.14561,1.14581,1.14559,1.1458,0,0
1670562900,1.1458,1.1458,1.14516,1.14516,0,0
1670563200,1.14516,1.14545,1.14504,1.14505,0,0
1670563500,1.14505,1.14506,1.14466,1.14471,0,0
1670563800,1.14471,1.14478,1.14458,1.14461,0,0
1670564100,1.14461,1.14469,1.14442,1.14449,0,0
1670564400,1.14449,1.14466,1.14449,1.14453,0,0
1670564700,1.14453,1.14461,1.14442,1.14451,0,0
1670565000,1.14451,1.14454,1.14439,1.14451,0,0
1670565300,1.14451,1.14469,1.1444,1.14469,0,0
1670565600,1.14469,1.14489,1.14461,1.14474,0,0
1670565900,1.14474,1.14504,1.14472,1.14503,0,0
1670566200,1.14503,1.14508,1.14489,1.14508,0,0
1670566500,1.14508,1.14535,1.14486,1.14528,0,0
1670566800,1.14528,1.14547,1.14528,1.14539,0,0
1670567100,1.14539,1.14547,1.14519,1.14529,0,0
1670567400,1.14529,1.14529,1.14495,1.14499,0,0
1670567700,1.14499,1.14518,1.14487,1.14489,0,0
1670568000,1.14489,1.14491,1.14457,1.14484,0,0
1670568300,1.14484,1.14486,1.14459,1.14476,0,0
1670568600,1.14476,1.14476,1.14429,1.14434,0,0
1670568900,1.14434,1.14439,1.144,1.14403,0,0
1670569200,1.14403,1.14441,1.14379,1.14416,0,0
1670569500,1.14416,1.1442,1.14398,1.14399,0,0
1670569800,1.14399,1.14406,1.14357,1.14362,0,0
1670570100,1.14362,1.14446,1.14355,1.14441,0,0
1670570400,1.14441,1.14453,1.14413,1.14421,0,0
1670570700,1.14421,1.14438,1.14387,1.14416,0,0
1670571000,1.14416,1.14444,1.14403,1.14438,0,0
1670571300,1.14438,1.14464,1.1443,1.14435,0,0
1670571600,1.14435,1.14476,1.14426,1.14428,0,0
1670571900,1.14428,1.14455,1.14422,1.14452,0,0
1670572200,1.14452,1.14476,1.14417,1.14418,0,0
1670572500,1.14418,1.14423,1.14356,1.14375,0,0
1670572800,1.14375,1.14413,1.14335,1.14371,0,0
1670573100,1.14371,1.14385,1.14322,1.14376,0,0
1670573400,1.14376,1.14384,1.14331,1.14382,0,0
1670573700,1.14382,1.14412,1.14343,1.14391,0,0
1670574000,1.14391,1.14429,1.14389,1.14398,0,0
1670574300,1.14398,1.14401,1.14289,1.14291,0,0
1670574600,1.14291,1.14295,1.14248,1.14276,0,0
1670574900,1.14276,1.14309,1.14244,1.14253,0,0
1670575200,1.14253,1.1429,1.14241,1.14287,0,0
1670575500,1.14287,1.14308,1.14275,1.14299,0,0
1670575800,1.14299,1.14367,1.14295,1.14332,0,0
1670576100,1.14332,1.14391,1.14332,1.14378,0,0
1670576400,1.14378,1.14408,1.14346,1.14389,0,0
1670576700,1.14389,1.14421,1.14357,1.1436,0,0
1670577000,1.1436,1.14379,1.14344,1.14348,0,0
1670577300,1.14348,1.14356,1.1426,1.14266,0,0
1670577600,1.14266,1.14311,1.14266,1.14294,0,0
1670577900,1.14294,1.14438,1.14281,1.14423,0,0
1670578200,1.14423,1.14423,1.1436,1.14397,0,0
1670578500,1.14397,1.14445,1.14379,1.14438,0,0
1670578800,1.14438,1.1447,1.14416,1.14436,0,0
1670579100,1.14436,1.14443,1.14379,1.14383,0,0
1670579400,1.14383,1.14414,1.14361,1.14365,0,0
1670579700,1.14365,1.1442,1.14352,1.14408,0,0
