time,open,high,low,close,"Pattern Alert",Volume
1772735400,0.54627,0.54648,0.54624,0.54648,0,0
1772735700,0.54648,0.54675,0.54644,0.54664,0,0
1772736000,0.54664,0.54689,0.54664,0.54681,0,0
1772736300,0.54681,0.54683,0.5466,0.54669,0,0
1772736600,0.54669,0.54669,0.54646,0.54656,0,0
1772736900,0.54656,0.54687,0.54654,0.54676,0,0
1772737200,0.54676,0.54687,0.54661,0.54665,0,0
1772737500,0.54665,0.54685,0.54665,0.54674,0,0
1772737800,0.54674,0.54687,0.54666,0.54682,0,0
1772738100,0.54682,0.54683,0.54661,0.5468,0,0
1772738400,0.5468,0.5469,0.54667,0.54676,0,0
1772738700,0.54676,0.5468,0.54656,0.54661,0,0
1772739000,0.54661,0.54663,0.5464,0.54642,0,0
1772739300,0.54642,0.54666,0.54637,0.54665,0,0
1772739600,0.54665,0.54686,0.54665,0.54685,0,0
1772739900,0.54685,0.54705,0.54678,0.54701,0,0
1772740200,0.54701,0.54716,0.54694,0.54694,0,0
1772740500,0.54694,0.54702,0.54684,0.547,0,0
1772740800,0.547,0.54722,0.54676,0.54716,0,0
1772741100,0.54716,0.54738,0.54695,0.54726,0,0
1772741400,0.54726,0.5474,0.5469,0.54691,0,0
1772741700,0.54691,0.54725,0.54688,0.54714,0,0
1772742000,0.54714,0.5474,0.54705,0.54731,0,0
1772742300,0.54731,0.54754,0.54701,0.54703,0,0
1772742600,0.54703,0.54738,0.54699,0.54735,0,0
1772742900,0.54735,0.5475,0.54733,0.54742,0,0
1772743200,0.54742,0.54743,0.54733,0.54739,0,0
1772743500,0.54739,0.54752,0.54724,0.54749,0,0
1772743800,0.54749,0.54774,0.54746,0.54769,0,0
1772744100,0.54769,0.54776,0.54755,0.54758,0,0
1772744400,0.54758,0.54758,0.54735,0.54735,0,0
1772744700,0.54735,0.54737,0.54726,0.54731,0,0
1772745000,0.54731,0.54733,0.54724,0.54732,0,0
1772745300,0.54732,0.54741,0.54731,0.54738,0,0
1772745600,0.54738,0.54744,0.54735,0.54736,0,0
1772745900,0.54736,0.54738,0.54729,0.54737,0,0
1772746200,0.54737,0.54742,0.54732,0.54737,0,0
1772746500,0.54737,0.54741,0.54729,0.54729,0,0
1772746800,0.54729,0.54735,0.54718,0.54725,0,0
1772747100,0.54725,0.54733,0.54724,0.54731,0,0
1772747400,0.54731,0.54732,0.54721,0.54723,0,0
1772747700,0.54723,0.54723,0.54706,0.54708,0,0
1772748000,0.54708,0.54711,0.5469,0.5469,0,0
1772748300,0.5469,0.54697,0.54678,0.54678,0,0
1772748600,0.54678,0.54678,0.54659,0.54668,0,0
1772748900,0.54668,0.54682,0.54663,0.54675,0,0
1772749200,0.54675,0.5469,0.54664,0.54682,0,0
1772749500,0.54682,0.54692,0.54675,0.5469,0,0
1772749800,0.5469,0.54703,0.54689,0.54703,0,0
1772750100,0.54703,0.54704,0.54692,0.54692,0,0
1772750400,0.54692,0.54702,0.54671,0.547,0,0
1772750700,0.547,0.54717,0.54698,0.54713,0,0
1772751000,0.54713,0.54717,0.54712,0.54716,0,0
1772751300,0.54716,0.54723,0.54678,0.54678,0,0
1772751600,0.54678,0.54728,0.54677,0.54713,0,0
1772751900,0.54713,0.54749,0.54713,0.54746,0,0
1772752200,0.54746,0.54747,0.54731,0.54744,0,0
1772752500,0.54744,0.54753,0.54732,0.5475,0,0
1772752800,0.5475,0.5475,0.54744,0.54745,0,0
1772753100,0.54745,0.5475,0.54739,0.54744,0,0
1772753400,0.54744,0.54751,0.5474,0.54743,0,0
