time,open,high,low,close,"Pattern Alert",Volume
1772044200,0.54996,0.54996,0.54975,0.54975,0,0
1772044500,0.54975,0.54975,0.54969,0.54974,0,0
1772044800,0.54974,0.54981,0.54973,0.54981,0,0
1772045100,0.54981,0.54988,0.54976,0.54988,0,0
1772045400,0.54988,0.55004,0.54988,0.55001,0,0
1772045700,0.55001,0.55014,0.54995,0.55013,0,0
1772046000,0.55013,0.5502,0.55011,0.55018,0,0
1772046300,0.55018,0.55022,0.55015,0.55015,0,0
1772046600,0.55015,0.55022,0.55013,0.55018,0,0
1772046900,0.55018,0.55028,0.55018,0.55025,0,0
1772047200,0.55025,0.55028,0.55021,0.55024,0,0
1772047500,0.55024,0.55031,0.55024,0.55024,0,0
1772047800,0.55024,0.55035,0.55022,0.55033,0,0
1772048100,0.55033,0.55044,0.5503,0.55042,0,0
1772048400,0.55042,0.55052,0.55042,0.55047,0,0
1772048700,0.55047,0.55052,0.55043,0.55051,0,0
1772049000,0.55051,0.55054,0.55043,0.55048,0,0
1772049300,0.55048,0.55048,0.55037,0.55041,0,0
1772049600,0.55041,0.55046,0.55038,0.55038,0,0
1772049900,0.55038,0.55047,0.55035,0.55041,0,0
1772050200,0.55041,0.55048,0.5504,0.55044,0,0
1772050500,0.55044,0.55044,0.55033,0.55034,0,0
1772050800,0.55034,0.55037,0.55028,0.55035,0,0
1772051100,0.55035,0.55039,0.55032,0.55035,0,0
1772051400,0.55035,0.55035,0.55025,0.55029,0,0
1772051700,0.55029,0.55029,0.55022,0.55022,0,0
1772052000,0.55022,0.55028,0.55018,0.55022,0,0
1772052300,0.55022,0.55022,0.55017,0.55021,0,0
1772052600,0.55021,0.5503,0.55016,0.55022,0,0
1772052900,0.55022,0.55031,0.55018,0.55028,0,0
1772053200,0.55028,0.5504,0.55027,0.55037,0,0
1772053500,0.55037,0.55048,0.55036,0.55045,0,0
1772053800,0.55045,0.55051,0.55042,0.55043,0,0
1772054100,0.55043,0.55045,0.5504,0.55044,0,0
1772054400,0.55044,0.55053,0.55042,0.55052,0,0
1772054700,0.55052,0.55053,0.55049,0.55049,0,0
1772055000,0.55049,0.5507,0.55048,0.55066,0,0
1772055300,0.55066,0.55073,0.55063,0.55065,0,0
1772055600,0.55065,0.55067,0.55056,0.55056,0,0
1772055900,0.55056,0.55062,0.55047,0.55061,0,0
1772056200,0.55061,0.55064,0.55052,0.55054,0,0
1772056500,0.55054,0.55054,0.55025,0.55025,0,0
1772056800,0.55025,0.55025,0.54824,0.54918,0,0
