time,open,high,low,close,"Pattern Alert",Volume
1704825000,183.551,183.551,183.486,183.535,0,0
1704825300,183.535,183.561,183.508,183.522,0,0
1704825600,183.522,183.538,183.497,183.52,0,0
1704825900,183.52,183.589,183.511,183.573,0,0
1704826200,183.573,183.605,183.57,183.593,0,0
1704826500,183.593,183.615,183.543,183.548,0,0
1704826800,183.548,183.565,183.538,183.553,0,0
1704827100,183.553,183.57,183.491,183.493,0,0
1704827400,183.493,183.494,183.431,183.432,0,0
1704827700,183.432,183.442,183.418,183.426,0,0
1704828000,183.426,183.439,183.413,183.426,0,0
1704828300,183.426,183.452,183.404,183.449,0,0
1704828600,183.449,183.462,183.438,183.448,0,0
1704828900,183.448,183.469,183.435,183.45,0,0
1704829200,183.45,183.483,183.449,183.475,0,0
1704829500,183.475,183.499,183.464,183.48,0,0
1704829800,183.48,183.522,183.478,183.522,0,0
1704830100,183.522,183.578,183.521,183.568,0,0
1704830400,183.568,183.587,183.446,183.466,0,0
1704830700,183.466,183.48,183.351,183.378,0,0
1704831000,183.378,183.423,183.368,183.422,0,0
1704831300,183.422,183.478,183.418,183.456,0,0
1704831600,183.456,183.549,183.456,183.544,0,0
1704831900,183.544,183.565,183.531,183.564,0,0
1704832200,183.564,183.571,183.513,183.526,0,0
1704832500,183.526,183.537,183.511,183.534,0,0
1704832800,183.534,183.545,183.509,183.527,0,0
1704833100,183.527,183.57,183.524,183.555,0,0
1704833400,183.555,183.604,183.532,183.604,0,0
1704833700,183.604,183.622,183.594,183.6,0,0
1704834000,183.6,183.605,183.578,183.602,0,0
1704834300,183.602,183.625,183.599,183.608,0,0
1704834600,183.608,183.608,183.577,183.59,0,0
1704834900,183.59,183.612,183.582,183.59,0,0
1704835200,183.59,183.59,183.574,183.586,0,0
1704835500,183.586,183.628,183.57,183.596,0,0
1704835800,183.596,183.627,183.591,183.626,0,0
1704836100,183.626,183.631,183.6,183.627,0,0
1704836400,183.627,183.627,183.609,183.624,0,0
1704836700,183.624,183.626,183.608,183.612,0,0
1704837000,183.612,183.628,183.609,183.628,0,0
1704837300,183.628,183.644,183.619,183.62,0,0
1704837600,183.62,183.62,183.497,183.5,0,0
1704837900,183.5,183.534,183.5,183.509,0,0
1704838200,183.509,183.564,183.501,183.562,0,0
1704838500,183.562,183.573,183.551,183.571,0,0
1704838800,183.571,183.581,183.505,183.54,0,0
1704839100,183.54,183.551,183.526,183.538,0,0
1704839400,183.538,183.574,183.534,183.574,0,0
1704839700,183.574,183.579,183.554,183.564,0,0
1704840000,183.564,183.57,183.511,183.519,0,0
1704840300,183.519,183.522,183.496,183.496,0,0
1704840600,183.496,183.531,183.495,183.531,0,0
1704840900,183.531,183.534,183.501,183.501,0,0
1704841200,183.501,183.53,183.471,183.51,0,0
1704841500,183.51,183.523,183.451,183.451,0,0
1704841800,183.451,183.451,183.406,183.441,0,0
1704842100,183.441,183.487,183.43,183.487,0,0
1704842400,183.487,183.493,183.481,183.484,0,0
1704842700,183.484,183.486,183.472,183.479,0,0
1704843000,183.479,183.567,183.479,183.52,0,0
1704843300,183.52,183.525,183.482,183.497,0,0
1704843600,183.497,183.52,183.479,183.48,0,0
1704843900,183.48,183.522,183.48,183.502,0,0
1704844200,183.502,183.584,183.5,183.57,0,0
1704844500,183.57,183.602,183.57,183.587,0,0
1704844800,183.587,183.691,183.571,183.665,0,0
1704845100,183.665,183.695,183.637,183.655,0,0
1704845400,183.655,183.769,183.654,183.762,0,0
1704845700,183.762,183.789,183.727,183.735,0,0
1704846000,183.735,183.765,183.735,183.758,0,0
1704846300,183.758,183.84,183.757,183.83,0,0
1704846600,183.83,183.832,183.78,183.789,0,0
1704846900,183.789,183.867,183.777,183.867,0,0
1704847200,183.867,183.909,183.858,183.896,0,0
1704847500,183.896,183.921,183.841,183.861,0,0
1704847800,183.861,183.869,183.787,183.859,0,0
1704848100,183.859,183.859,183.701,183.725,0,0
1704848400,183.725,183.8,183.709,183.8,0,0
1704848700,183.8,183.903,183.75,183.901,0,0
1704849000,183.901,183.993,183.891,183.954,0,0
1704849300,183.954,183.967,183.914,183.938,0,0
1704849600,183.938,183.987,183.934,183.95,0,0
1704849900,183.95,184.062,183.949,184.03,0,0
1704850200,184.03,184.074,184.019,184.058,0,0
1704850500,184.058,184.066,184.023,184.057,0,0
1704850800,184.057,184.074,184.024,184.035,0,0
1704851100,184.035,184.053,183.997,183.997,0,0
1704851400,183.997,184.028,183.954,184.028,0,0
1704851700,184.028,184.038,183.963,183.973,0,0
1704852000,183.973,184.009,183.952,183.96,0,0
1704852300,183.96,184.001,183.96,183.981,0,0
1704852600,183.981,184.011,183.97,183.992,0,0
1704852900,183.992,184.015,183.963,183.99,0,0
1704853200,183.99,184.013,183.977,184,0,0
1704853500,184,184.015,183.975,184.01,0,0
1704853800,184.01,184.113,184.008,184.055,0,0
1704854100,184.055,184.086,184.045,184.056,0,0
1704854400,184.056,184.062,184.005,184.005,0,0
1704854700,184.005,184.022,183.991,183.996,0,0
1704855000,183.996,184.003,183.971,183.983,0,0
1704855300,183.983,184.009,183.945,184.005,0,0
1704855600,184.005,184.013,183.954,183.969,0,0
1704855900,183.969,184.012,183.966,184.002,0,0
1704856200,184.002,184.07,184.002,184.049,0,0
1704856500,184.049,184.049,183.999,184.014,0,0
1704856800,184.014,184.028,183.983,184.025,0,0
1704857100,184.025,184.03,183.997,183.999,0,0
1704857400,183.999,184.001,183.941,183.954,0,0
1704857700,183.954,183.956,183.894,183.894,0,0
1704858000,183.894,183.919,183.886,183.91,0,0
1704858300,183.91,183.995,183.91,183.995,0,0
1704858600,183.995,184,183.958,183.992,0,0
1704858900,183.992,183.992,183.943,183.944,0,0
1704859200,183.944,183.946,183.903,183.932,0,0
1704859500,183.932,183.949,183.918,183.937,0,0
1704859800,183.937,183.937,183.903,183.919,0,0
1704860100,183.919,183.919,183.886,183.903,0,0
1704860400,183.903,183.931,183.903,183.925,0,0
1704860700,183.925,183.925,183.897,183.908,0,0
1704861000,183.908,183.91,183.876,183.909,0,0
1704861300,183.909,183.929,183.909,183.924,0,0
1704861600,183.924,183.94,183.901,183.94,0,0
1704861900,183.94,183.94,183.901,183.909,0,0
1704862200,183.909,183.942,183.903,183.932,0,0
1704862500,183.932,183.944,183.908,183.936,0,0
1704862800,183.936,184.013,183.936,183.972,0,0
1704863100,183.972,183.973,183.956,183.959,0,0
1704863400,183.959,183.997,183.958,183.962,0,0
1704863700,183.962,183.993,183.959,183.96,0,0
1704864000,183.96,183.96,183.925,183.93,0,0
1704864300,183.93,183.93,183.853,183.899,0,0
1704864600,183.899,183.918,183.878,183.894,0,0
1704864900,183.894,183.898,183.837,183.837,0,0
1704865200,183.837,183.873,183.826,183.827,0,0
1704865500,183.827,183.831,183.783,183.828,0,0
1704865800,183.828,183.869,183.828,183.846,0,0
1704866100,183.846,183.929,183.846,183.884,0,0
1704866400,183.884,183.897,183.806,183.831,0,0
1704866700,183.831,183.908,183.831,183.876,0,0
1704867000,183.876,183.941,183.876,183.916,0,0
1704867300,183.916,183.989,183.914,183.929,0,0
1704867600,183.929,183.945,183.897,183.899,0,0
1704867900,183.899,183.913,183.877,183.909,0,0
1704868200,183.909,183.916,183.87,183.915,0,0
1704868500,183.915,183.999,183.915,183.962,0,0
1704868800,183.962,183.99,183.935,183.944,0,0
1704869100,183.944,183.961,183.885,183.953,0,0
1704869400,183.953,184.086,183.917,184.074,0,0
1704869700,184.074,184.129,184.031,184.047,0,0
1704870000,184.047,184.124,184.025,184.091,0,0
1704870300,184.091,184.101,184.01,184.091,0,0
1704870600,184.091,184.137,184.072,184.136,0,0
1704870900,184.136,184.196,184.1,184.101,0,0
1704871200,184.101,184.143,184.083,184.108,0,0
1704871500,184.108,184.128,184.072,184.087,0,0
1704871800,184.087,184.116,184.063,184.107,0,0
1704872100,184.107,184.147,184.077,184.085,0,0
1704872400,184.085,184.094,183.99,183.99,0,0
1704872700,183.99,184.043,183.982,184.03,0,0
1704873000,184.03,184.053,183.971,184.008,0,0
1704873300,184.008,184.064,184.008,184.035,0,0
1704873600,184.035,184.139,184.021,184.134,0,0
1704873900,184.134,184.18,184.077,184.118,0,0
1704874200,184.118,184.184,184.115,184.18,0,0
1704874500,184.18,184.197,184.097,184.132,0,0
1704874800,184.132,184.161,184.109,184.154,0,0
1704875100,184.154,184.193,184.109,184.11,0,0
1704875400,184.11,184.201,184.057,184.192,0,0
1704875700,184.192,184.239,184.166,184.235,0,0
1704876000,184.235,184.334,184.226,184.294,0,0
1704876300,184.294,184.323,184.256,184.308,0,0
1704876600,184.308,184.374,184.293,184.31,0,0
1704876900,184.31,184.394,184.299,184.336,0,0
1704877200,184.336,184.411,184.336,184.385,0,0
1704877500,184.385,184.41,184.348,184.355,0,0
1704877800,184.355,184.412,184.343,184.346,0,0
1704878100,184.346,184.398,184.32,184.387,1,0
1704878400,184.387,184.469,184.368,184.46,0,0
